habilidade,alunos_id_string,habilidade_normalizada
-0.899552124877333,210055670672,510.0447875122667
-0.899128771328885,210054488154,510.08712286711153
-0.897509703267236,210057215461,510.2490296732764
-0.896622361241648,210056930497,510.3377638758352
-0.89651696197535,210056875880,510.348303802465
-0.896446297824468,210057996379,510.3553702175532
-0.89630369875809,210055504126,510.36963012419096
-0.895194270548009,210055603434,510.4805729451991
-0.893695768851849,210056673207,510.63042311481513
-0.893661711964668,210057764455,510.6338288035332
-0.892858594982789,210057995145,510.71414050172115
-0.892839252942881,210056861895,510.7160747057119
-0.89281061168152,210055610825,510.718938831848
-0.892478724434568,210055644706,510.7521275565432
-0.892182319398306,210057124494,510.7817680601694
-0.892109271789005,210055555686,510.78907282109947
-0.890969086206666,210055382422,510.90309137933343
-0.890637672870955,210057813559,510.93623271290454
-0.890164557546212,210055656597,510.98354424537877
-0.889736455777576,210056375726,511.02635442224243
-0.889578339327743,210057575669,511.0421660672257
-0.889158106781816,210056852877,511.0841893218184
-0.889137251877482,210057581580,511.08627481225176
-0.889076201961672,210055690558,511.0923798038328
-0.888849423800912,210055598501,511.1150576199088
-0.888744126265594,210055490099,511.1255873734406
-0.888397093671062,210055643566,511.1602906328938
-0.887345488709633,210057142812,511.2654511290367
-0.886787275318084,210057331757,511.32127246819164
-0.886502765336124,210057693826,511.3497234663876
-0.886236419341654,210055554921,511.3763580658346
-0.885449094745929,210055535847,511.4550905254071
-0.885430076873008,210055636617,511.4569923126992
-0.885216245101229,210056627980,511.4783754898771
-0.884083869571214,210055404132,511.5916130428786
-0.883785190917007,210055506313,511.6214809082993
-0.882837516908136,210056924946,511.71624830918637
-0.882673581375688,210055426431,511.7326418624312
-0.882203198397374,210056729672,511.77968016026256
-0.881864993332886,210057818778,511.81350066671143
-0.881227881579225,210056526058,511.8772118420775
-0.880969573843497,210056576825,511.9030426156503
-0.880914320402182,210055432883,511.9085679597818
-0.880895082493782,210055595057,511.91049175062176
-0.880733473899707,210057996155,511.9266526100293
-0.880714370771215,210055509550,511.92856292287854
-0.880711057822633,210055458558,511.9288942177367
-0.878706885472343,210057578436,512.1293114527657
-0.878523105519375,210057799611,512.1476894480625
-0.878015747889078,210057814534,512.1984252110922
-0.876651736636086,210055467137,512.3348263363914
-0.876615031915141,210056575302,512.3384968084858
-0.876603096719004,210057791994,512.3396903280996
-0.876485764896141,210055299287,512.351423510386
-0.876299598997707,210057777618,512.3700401002293
-0.87537572627891,210058013578,512.462427372109
-0.875054474989428,210056876561,512.4945525010572
-0.874937320156716,210056879483,512.5062679843284
-0.874353408017766,210055640332,512.5646591982234
-0.873955749072687,210055585420,512.6044250927313
-0.873756042316282,210055666657,512.6243957683718
-0.87356936355125,210054636875,512.6430636448749
-0.872274486845414,210057831574,512.7725513154586
-0.870873348261096,210056524379,512.9126651738904
-0.870836374599213,210055496540,512.9163625400787
-0.870703831879517,210057238547,512.9296168120483
-0.870430772458303,210055512421,512.9569227541697
-0.87028994441362,210056679196,512.971005558638
-0.869712008201868,210057741369,513.0287991798132
-0.868625229410648,210055471339,513.1374770589352
-0.868379112498863,210055482784,513.1620887501138
-0.868148515506358,210055486645,513.1851484493642
-0.867732221754369,210055405763,513.2267778245631
-0.867605200762139,210055332823,513.2394799237861
-0.866785746986023,210057119234,513.3214253013978
-0.866605287107977,210054955410,513.3394712892023
-0.866557149952522,210054975264,513.3442850047478
-0.866258891305253,210055362629,513.3741108694746
-0.864858250401128,210057330762,513.5141749598872
-0.864681703818633,210055547222,513.5318296181367
-0.863887615731951,210055032840,513.6112384268049
-0.8635266992866,210057693776,513.64733007134
-0.863375158751421,210055508226,513.6624841248579
-0.862912945647424,210055431904,513.7087054352576
-0.862472101739223,210055723496,513.7527898260778
-0.862036934276769,210054958118,513.7963065723231
-0.8619826861692,210056916159,513.80173138308
-0.861306885056741,210056872302,513.8693114943259
-0.86005855901827,210055068051,513.994144098173
-0.859110241113038,210056880530,514.0889758886962
-0.857959641674744,210057782403,514.2040358325255
-0.85755079150813,210055425504,514.244920849187
-0.857326488011769,210056659180,514.267351198823
-0.856982423746776,210057347131,514.3017576253224
-0.856502000927975,210056890999,514.3497999072025
-0.856440970555944,210055979792,514.3559029444056
-0.856383617032915,210055465747,514.3616382967084
-0.856289176773126,210057573379,514.3710823226874
-0.856243937813831,210056925065,514.3756062186169
-0.855977766848784,210055534275,514.4022233151215
-0.855915230186392,210056685457,514.4084769813608
-0.854917790804363,210056582546,514.5082209195637
-0.854468307085854,210055410760,514.5531692914146
-0.854445384359602,210056926080,514.5554615640398
-0.853961611549212,210055091110,514.6038388450788
-0.852411693522185,210054955728,514.7588306477815
-0.852354899187928,210055613858,514.7645100812072
-0.85230182458695,210057354646,514.769817541305
-0.851395953821274,210055470592,514.8604046178725
-0.851297575602329,210055432361,514.870242439767
-0.850916164999641,210057304406,514.9083835000359
-0.85020971530549,210056560333,514.979028469451
-0.849675402541218,210055358448,515.0324597458782
-0.848844122256293,210056616073,515.1155877743707
-0.848240372796664,210055460965,515.1759627203336
-0.848224424891185,210057529804,515.1775575108816
-0.848082514368518,210055454705,515.1917485631482
-0.847938291842209,210056625262,515.2061708157792
-0.847915257750434,210055294710,515.2084742249566
-0.847590438348554,210055733021,515.2409561651446
-0.84751464625556,210055292043,515.2485353744439
-0.847363613124014,210057721239,515.2636386875986
-0.847307894125204,210057346421,515.2692105874796
-0.847215223349093,210054996872,515.2784776650907
-0.84635068565751,210055295467,515.364931434249
-0.846323355174087,210055570157,515.3676644825913
-0.846036504452863,210055706171,515.3963495547137
-0.846003287941536,210058006702,515.3996712058464
-0.845559154436681,210055502429,515.444084556332
-0.845509603105199,210057565675,515.4490396894801
-0.84543828885869,210055431286,515.4561711141309
-0.844944360209051,210056795519,515.5055639790949
-0.844116132973517,210055587753,515.5883867026482
-0.84405449708058,210056665372,515.5945502919419
-0.843994065956172,210055495539,515.6005934043828
-0.843666019383387,210056564409,515.6333980616613
-0.843644794367531,210055627613,515.6355205632469
-0.843619711223535,210055460153,515.6380288776465
-0.842934769027128,210057313057,515.7065230972872
-0.842661273917674,210056856358,515.7338726082326
-0.842593656808957,210056879052,515.7406343191043
-0.842519822027077,210055510959,515.7480177972923
-0.84218666380553,210055588477,515.781333619447
-0.841954053821604,210055488641,515.8045946178396
-0.841514072505259,210055483000,515.8485927494742
-0.841422357549746,210055559748,515.8577642450255
-0.841171508261101,210055443544,515.8828491738899
-0.841081269215299,210057357685,515.8918730784701
-0.840921931260183,210055551797,515.9078068739817
-0.840804614277537,210056908326,515.9195385722462
-0.840338971264746,210055476244,515.9661028735254
-0.840257361457406,210055587019,515.9742638542593
-0.840124810509506,210056541912,515.9875189490494
-0.839789117507278,210057768904,516.0210882492722
-0.839656876420866,210058022433,516.0343123579134
-0.839426577106618,210055417395,516.0573422893382
-0.839324409887202,210055683043,516.0675590112799
-0.839110746306592,210057791270,516.0889253693408
-0.838844249714806,210054512854,516.1155750285194
-0.838804652773548,210057787438,516.1195347226452
-0.838704628859806,210055079344,516.1295371140194
-0.838653809186085,210054968263,516.1346190813915
-0.838487190026104,210055273070,516.1512809973897
-0.838304444216295,210056631461,516.1695555783706
-0.837925564836928,210057789238,516.2074435163072
-0.837606003271417,210057366068,516.2393996728583
-0.8362871783753,210056441229,516.37128216247
-0.83626054370511,210057771055,516.3739456294891
-0.835992000738782,210056618168,516.4007999261219
-0.835955691497241,210055441089,516.404430850276
-0.835744051067272,210055638131,516.4255948932728
-0.835543462777224,210057794116,516.4456537222776
-0.835268112183864,210057336977,516.4731887816135
-0.834625919465219,210056601583,516.5374080534781
-0.834193566700813,210056584945,516.5806433299188
-0.834091933717207,210055405659,516.5908066282793
-0.833064863614671,210057334928,516.6935136385329
-0.83305085595367,210055437148,516.694914404633
-0.832460469847735,210055641250,516.7539530152264
-0.832322455420049,210056897410,516.7677544579951
-0.831992925749342,210055597104,516.8007074250659
-0.831814862483185,210055275563,516.8185137516815
-0.831567409845477,210057887764,516.8432590154523
-0.831097972499006,210055050293,516.8902027500994
-0.830365097436269,210055552762,516.9634902563731
-0.830104869513543,210055231129,516.9895130486457
-0.830076239641406,210055698552,516.9923760358595
-0.829943153012763,210057781346,517.0056846987237
-0.829664833767885,210055719060,517.0335166232114
-0.829557091046251,210055639357,517.0442908953748
-0.829245954158488,210057370609,517.0754045841512
-0.829215920296855,210055540029,517.0784079703144
-0.829113709777252,210056896648,517.0886290222747
-0.828816370257172,210055586621,517.1183629742827
-0.827862766677459,210055546359,517.2137233322542
-0.827438813851509,210057795371,517.2561186148491
-0.827252513043863,210055489703,517.2747486956137
-0.827171854507981,210055996869,517.2828145492019
-0.826717353403971,210055250922,517.3282646596028
-0.826414557345085,210055486031,517.3585442654914
-0.82624635005381,210055326618,517.375364994619
-0.826242528084071,210055559615,517.3757471915928
-0.825368786758899,210057763468,517.46312132411
-0.825250435980268,210055598837,517.4749564019733
-0.82524768926308,210057794781,517.4752310736919
-0.824974971049208,210056905654,517.5025028950791
-0.824829808083,210057793920,517.5170191917
-0.824594090530432,210057345926,517.5405909469569
-0.823943487861035,210055510416,517.6056512138965
-0.823261513311601,210055302640,517.6738486688399
-0.822298973681612,210056911587,517.7701026318389
-0.822144211216692,210057773774,517.7855788783309
-0.822015879767161,210056537656,517.7984120232838
-0.821477477992257,210055585178,517.8522522007743
-0.821457078884244,210055253393,517.8542921115757
-0.820896312995847,210057800989,517.9103687004153
-0.820311735608342,210057254769,517.9688264391658
-0.820163883398911,210055415080,517.9836116601089
-0.820071201988407,210055348942,517.9928798011592
-0.819380027749448,210054985126,518.0619972250552
-0.819091853078306,210055571630,518.0908146921694
-0.819042392412625,210057765704,518.0957607587375
-0.818883602756493,210055463329,518.1116397243507
-0.81807881186798,210055692988,518.192118813202
-0.818076636290899,210056857221,518.1923363709101
-0.818066536018102,210056918767,518.1933463981898
-0.818062151693759,210055652331,518.193784830624
-0.817405427187026,210056860723,518.2594572812974
-0.817177622744187,210056898008,518.2822377255814
-0.816941644065885,210055655643,518.3058355934115
-0.815104102478906,210055431353,518.4895897521094
-0.814582117548905,210055042024,518.5417882451095
-0.813743821005342,210056932712,518.6256178994659
-0.8130654950857,210057750610,518.69345049143
-0.812754503758698,210055434264,518.7245496241302
-0.812447533881287,210057787956,518.7552466118714
-0.812293299487011,210057570249,518.7706700512989
-0.810939248231748,210057330147,518.9060751768252
-0.810921458281307,210056928089,518.9078541718693
-0.810042094127314,210054893116,518.9957905872686
-0.810026979475662,210057367405,518.9973020524337
-0.809846307595232,210055311961,519.0153692404767
-0.809528803169318,210057786761,519.0471196830682
-0.809501330149662,210056931998,519.0498669850338
-0.809079668902243,210057115557,519.0920331097757
-0.808561877428174,210055111426,519.1438122571826
-0.807640374478349,210055508189,519.2359625521651
-0.806943044453625,210055175025,519.3056955546375
-0.806915677877735,210055399413,519.3084322122265
-0.806907027358131,210056915472,519.3092972641869
-0.805577980651771,210055614160,519.4422019348228
-0.805546637258529,210055655945,519.4453362741472
-0.805283962215416,210057299209,519.4716037784584
-0.804597931884108,210055517476,519.5402068115892
-0.804306006760062,210057790150,519.5693993239938
-0.803729406721838,210055091702,519.6270593278161
-0.80370399838108,210057338065,519.629600161892
-0.803546473550536,210055312462,519.6453526449463
-0.803093752432966,210055501400,519.6906247567033
-0.802556328384008,210055306525,519.7443671615993
-0.802265394978808,210055495917,519.7734605021192
-0.802173434885491,210057322152,519.7826565114509
-0.80205312047822,210056236685,519.794687952178
-0.801951887645261,210055400618,519.8048112354738
-0.801149281332377,210056805784,519.8850718667622
-0.800789883573738,210055535230,519.9210116426261
-0.80071915549399,210055352883,519.928084450601
-0.800146005993349,210055469456,519.9853994006651
-0.800042880687499,210055455522,519.9957119312501
-0.800037734970271,210057815232,519.9962265029728
-0.799863239256718,210055689725,520.0136760743283
-0.79983520339109,210055699192,520.016479660891
-0.799728981754976,210054699229,520.0271018245023
-0.798148133005021,210055066562,520.1851866994979
-0.798125673103691,210055584337,520.1874326896309
-0.797759434928374,210057765421,520.2240565071627
-0.7960987448696,210057787877,520.39012551304
-0.795718984262971,210055596970,520.4281015737029
-0.794969981674368,210055123159,520.5030018325632
-0.794745309545455,210057317432,520.5254690454545
-0.794540711532833,210055342146,520.5459288467166
-0.794470327856319,210055568698,520.5529672143681
